label1,label2,feature,dissimilarity
VF23C_eng_utt1,VF23C_eng_utt2,energy_cv,0.012005297921684144
VF23C_eng_utt1,VF26A_can_utt1,energy_cv,0.27702113716413823
VF23C_eng_utt1,VF26A_can_utt2,energy_cv,0.04849682145591083
VF23C_eng_utt1,VF26A_eng_utt1,energy_cv,0.04165694959964139
VF23C_eng_utt1,VF26A_eng_utt2,energy_cv,0.2367619594642405
VF23C_eng_utt1,VF32A_can_utt1,energy_cv,0.06937803188106573
VF23C_eng_utt1,VF32A_can_utt2,energy_cv,0.008957179570695306
VF23C_eng_utt1,VF32A_eng_utt1,energy_cv,0.007477882722018991
VF23C_eng_utt1,VF32A_eng_utt2,energy_cv,0.009977445447850508
VF23C_eng_utt2,VF26A_can_utt1,energy_cv,0.2890264350858224
VF23C_eng_utt2,VF26A_can_utt2,energy_cv,0.03649152353422669
VF23C_eng_utt2,VF26A_eng_utt1,energy_cv,0.053662247521325535
VF23C_eng_utt2,VF26A_eng_utt2,energy_cv,0.22475666154255636
VF23C_eng_utt2,VF32A_can_utt1,energy_cv,0.08138332980274987
VF23C_eng_utt2,VF32A_can_utt2,energy_cv,0.02096247749237945
VF23C_eng_utt2,VF32A_eng_utt1,energy_cv,0.004527415199665152
VF23C_eng_utt2,VF32A_eng_utt2,energy_cv,0.021982743369534652
VF26A_can_utt1,VF26A_can_utt2,energy_cv,0.32551795862004906
VF26A_can_utt1,VF26A_eng_utt1,energy_cv,0.23536418756449684
VF26A_can_utt1,VF26A_eng_utt2,energy_cv,0.5137830966283787
VF26A_can_utt1,VF32A_can_utt1,energy_cv,0.2076431052830725
VF26A_can_utt1,VF32A_can_utt2,energy_cv,0.2680639575934429
VF26A_can_utt1,VF32A_eng_utt1,energy_cv,0.2844990198861572
VF26A_can_utt1,VF32A_eng_utt2,energy_cv,0.2670436917162877
VF26A_can_utt2,VF26A_eng_utt1,energy_cv,0.09015377105555222
VF26A_can_utt2,VF26A_eng_utt2,energy_cv,0.18826513800832967
VF26A_can_utt2,VF32A_can_utt1,energy_cv,0.11787485333697656
VF26A_can_utt2,VF32A_can_utt2,energy_cv,0.05745400102660614
VF26A_can_utt2,VF32A_eng_utt1,energy_cv,0.04101893873389184
VF26A_can_utt2,VF32A_eng_utt2,energy_cv,0.05847426690376134
VF26A_eng_utt1,VF26A_eng_utt2,energy_cv,0.2784189090638819
VF26A_eng_utt1,VF32A_can_utt1,energy_cv,0.027721082281424336
VF26A_eng_utt1,VF32A_can_utt2,energy_cv,0.032699770028946085
VF26A_eng_utt1,VF32A_eng_utt1,energy_cv,0.04913483232166038
VF26A_eng_utt1,VF32A_eng_utt2,energy_cv,0.03167950415179088
VF26A_eng_utt2,VF32A_can_utt1,energy_cv,0.30613999134530623
VF26A_eng_utt2,VF32A_can_utt2,energy_cv,0.2457191390349358
VF26A_eng_utt2,VF32A_eng_utt1,energy_cv,0.2292840767422215
VF26A_eng_utt2,VF32A_eng_utt2,energy_cv,0.246739404912091
VF32A_can_utt1,VF32A_can_utt2,energy_cv,0.06042085231037042
VF32A_can_utt1,VF32A_eng_utt1,energy_cv,0.07685591460308472
VF32A_can_utt1,VF32A_eng_utt2,energy_cv,0.05940058643321522
VF32A_can_utt2,VF32A_eng_utt1,energy_cv,0.016435062292714298
VF32A_can_utt2,VF32A_eng_utt2,energy_cv,0.001020265877155202
VF32A_eng_utt1,VF32A_eng_utt2,energy_cv,0.0174553281698695
